case_id,event_id,order,activity,ingredient
33731,2823,12.0,turn,shrimp
33731,2824,14.0,cook,shrimp
33731,2825,14.0,add,shrimp
33731,2826,14.0,cook,cream
33731,2827,14.0,add,cream
33731,2828,18.0,add,cheese
33731,2829,18.0,add,egg
33731,2830,18.0,add,yolk
33731,2831,18.0,add,tomato
33731,2832,22.0,need,egg
33731,2833,22.0,keep,egg
33731,2834,22.0,curdle,egg
33731,2835,24.0,thicken,onion
33731,2836,24.0,add,onion
33731,2837,28.0,garnish,tomato
33731,2838,28.0,garnish,cheese
33732,2839,0.0,use,shrimp
33732,2840,8.214285714285714,cook,fettuccine
33732,2841,8.214285714285714,follow,fettuccine
33732,2842,16.428571428571427,cook,sausage
33732,2843,16.428571428571427,brown,sausage
33732,2844,20.535714285714285,remove,sausage
33732,2845,20.535714285714285,reserve,sausage
33732,2846,24.642857142857142,set,sausage
33732,2847,28.75,melt,butter
33732,2848,32.857142857142854,add,shrimp
33732,2849,36.96428571428571,cook,shrimp
33732,2850,41.07142857142856,remove,shrimp
33732,2851,41.07142857142856,keep,shrimp
33732,2852,45.178571428571416,add,onion
33732,2853,45.178571428571416,add,bell
33732,2854,45.178571428571416,add,pepper
33732,2855,45.178571428571416,add,celery
33732,2856,45.178571428571416,add,garlic
33732,2857,53.392857142857125,stir,flour
33732,2858,53.392857142857125,stir,cajun
33732,2859,61.60714285714283,stir,chicken
33732,2860,61.60714285714283,stir,broth
33732,2861,73.92857142857142,stir,cream
33732,2862,82.14285714285714,add,cheese
33732,2863,82.14285714285714,add,sausage
33732,2864,82.14285714285714,add,shrimp
33732,2865,86.25,stir,cheese
33732,2866,86.25,melt,cheese
33732,2867,90.35714285714286,stir,onion
33732,2868,90.35714285714286,stir,cheese
33732,2869,90.35714285714286,stir,parsley
33732,2870,94.46428571428572,serve,fettuccine
33732,2871,98.57142857142858,cover,shrimp
33732,2872,98.57142857142858,cover,andouille
33733,2873,2.6666666666666665,add,butter
33733,2874,2.6666666666666665,melt,butter
33733,2875,5.333333333333333,add,onion
33733,2876,5.333333333333333,add,pepper
33733,2877,5.333333333333333,add,celery
33733,2878,5.333333333333333,add,garlic
33733,2879,5.333333333333333,add,basil
33733,2880,8.0,saute,onion
33733,2881,8.0,brown,onion
33733,2882,10.666666666666666,add,sausage
33733,2883,10.666666666666666,saute,sausage
33733,2884,10.666666666666666,brown,sausage
33733,2885,13.333333333333332,add,tomato
33733,2886,13.333333333333332,cook,tomato
33733,2887,15.999999999999998,add,beer
33733,2888,15.999999999999998,reduce,beer
33733,2889,15.999999999999998,add,water
33733,2890,15.999999999999998,reduce,water
33733,2891,18.666666666666664,add,cream
33733,2892,18.666666666666664,add,salt
33733,2893,18.666666666666664,add,cajun
33733,2894,21.333333333333332,stir,shrimp
33733,2895,32.0,dissolve,water
33734,2896,6.0,add,sausage
33734,2897,6.0,stir,sausage
33734,2898,8.0,add,shrimp
33734,2899,8.0,stir,shrimp
33734,2900,10.0,use,sausage
33734,2901,10.0,slot,sausage
33734,2902,10.0,remove,sausage
33734,2903,10.0,use,shrimp
33734,2904,10.0,slot,shrimp
33734,2905,10.0,remove,shrimp
33734,2906,12.0,add,pepper
33734,2907,18.0,stir,sausage
33734,2908,18.0,stir,shrimp
33734,2909,20.0,use,sausage
33740,2910,0.0,cook,sausage
33740,2911,0.0,brown,sausage
33740,2912,0.0,cook,medium
33740,2913,0.0,brown,medium
33740,2914,4.722222222222222,remove,sausage
33740,2915,4.722222222222222,leave,sausage
33740,2916,9.444444444444445,melt,butter
33740,2917,9.444444444444445,melt,medium
33740,2918,14.166666666666668,add,shrimp
33740,2919,18.88888888888889,cook,shrimp
33740,2920,18.88888888888889,turn,shrimp
33740,2921,23.61111111111111,set,shrimp
33740,2922,28.333333333333332,add,onion
33740,2923,28.333333333333332,add,onion
33740,2924,28.333333333333332,add,bell
33740,2925,28.333333333333332,add,bell
33740,2926,28.333333333333332,add,pepper
33740,2927,28.333333333333332,add,pepper
33740,2928,28.333333333333332,add,celery
33740,2929,28.333333333333332,add,celery
33740,2930,28.333333333333332,add,garlic
33740,2931,28.333333333333332,add,garlic
33740,2932,33.05555555555556,stir,cajun
33740,2933,33.05555555555556,stir,flour
33740,2934,37.77777777777778,cook,medium
33740,2935,37.77777777777778,stir,medium
33740,2936,42.5,stir,chicken
33740,2937,42.5,stir,broth
33740,2938,51.94444444444444,boil,cream
33740,2939,51.94444444444444,reduce,cream
33740,2940,51.94444444444444,stir,cream
33740,2941,61.388888888888886,add,velveeta
33740,2942,61.388888888888886,stir,velveeta
33740,2943,61.388888888888886,melt,velveeta
33740,2944,61.388888888888886,add,sausage
33740,2945,61.388888888888886,stir,sausage
33740,2946,61.388888888888886,melt,sausage
33740,2947,61.388888888888886,add,shrimp
33740,2948,61.388888888888886,stir,shrimp
33740,2949,61.388888888888886,melt,shrimp
33740,2950,61.388888888888886,add,cheese
33740,2951,61.388888888888886,stir,cheese
33740,2952,61.388888888888886,melt,cheese
33740,2953,66.11111111111111,stir,onion
33740,2954,66.11111111111111,stir,cheese
33740,2955,70.83333333333334,mix,salt
33740,2956,70.83333333333334,combine,salt
33740,2957,70.83333333333334,mix,pepper
33740,2958,70.83333333333334,combine,pepper
33740,2959,75.55555555555557,serve,pasta
33752,2960,0.0,cook,penne
33752,2961,9.166666666666666,add,oil
33752,2962,9.166666666666666,add,bacon
33752,2963,13.75,cook,bacon
33752,2964,18.333333333333332,remove,bacon
33752,2965,18.333333333333332,set,bacon
33752,2966,18.333333333333332,leave,bacon
33752,2967,22.916666666666664,add,onion
33752,2968,22.916666666666664,add,garlic
33752,2969,22.916666666666664,add,bacon
33752,2970,27.499999999999996,remove,onion
33752,2971,27.499999999999996,set,onion
33752,2972,27.499999999999996,remove,garlic
33752,2973,27.499999999999996,set,garlic
33752,2974,27.499999999999996,remove,bacon
33752,2975,27.499999999999996,set,bacon
33752,2976,32.08333333333333,add,shrimp
33752,2977,36.666666666666664,turn,bacon
33752,2978,36.666666666666664,turn,onion
33752,2979,36.666666666666664,turn,garlic
33752,2980,41.25,add,paprika
33752,2981,41.25,add,chili
33752,2982,41.25,add,pepper
33752,2983,41.25,add,flake
33752,2984,41.25,add,penne
33752,2985,41.25,add,pasta
33752,2986,45.833333333333336,add,cream
33752,2987,45.833333333333336,add,cheese
33752,2988,50.41666666666667,add,salt
33752,2989,50.41666666666667,taste,salt
33752,2990,50.41666666666667,add,pepper
33752,2991,50.41666666666667,taste,pepper
33974,2992,10.0,use,oil
33974,2993,13.333333333333334,add,garlic
33974,2994,13.333333333333334,cook,garlic
33974,2995,13.333333333333334,turn,garlic
33974,2996,16.666666666666668,stir,squid
33974,2997,16.666666666666668,cook,squid
33974,2998,16.666666666666668,turn,squid
33974,2999,20.0,pour,wine
33974,3000,20.0,pour,cherry
33974,3001,20.0,pour,pepper
33974,3002,23.333333333333332,bring,wine
33974,3003,23.333333333333332,simmer,wine
33974,3004,23.333333333333332,cook,wine
33974,3005,23.333333333333332,reduce,wine
33974,3006,26.666666666666664,stir,cornstarch
33974,3007,26.666666666666664,add,cornstarch
33974,3008,26.666666666666664,stir,cream
33974,3009,26.666666666666664,add,cream
33974,3010,29.999999999999996,use,pepper
33974,3011,29.999999999999996,use,flake
33974,3012,29.999999999999996,use,basil
33974,3013,29.999999999999996,use,salt
33974,3014,29.999999999999996,use,pepper
33974,3015,36.666666666666664,serve,cheese
33974,3016,36.666666666666664,toss,cheese
33974,3017,36.666666666666664,sprinkle,cheese
34411,3018,0.0,use,butter
34411,3019,5.833333333333333,add,onion
34411,3020,11.666666666666666,add,soup
34411,3021,11.666666666666666,add,milk
34411,3022,11.666666666666666,add,tomato
34411,3023,23.333333333333332,add,fish
34411,3024,23.333333333333332,cook,fish
34411,3025,23.333333333333332,add,fish
34411,3026,23.333333333333332,cook,fish
34411,3027,29.166666666666664,serve,linguine
34509,3028,0.0,cook,noodle
34509,3029,0.0,accord,noodle
34509,3030,2.75,add,soup
34509,3031,2.75,add,tuna
35034,3032,0.0,immerse,egg
35034,3033,0.0,remove,egg
35034,3034,0.0,set,egg
35034,3035,0.0,immerse,noodle
35034,3036,0.0,remove,noodle
35034,3037,0.0,set,noodle
35034,3038,0.0,immerse,water
35034,3039,0.0,remove,water
35034,3040,0.0,set,water
35034,3041,7.0,add,oil
35034,3042,7.0,coat,oil
35034,3043,7.0,add,oil
35034,3044,7.0,coat,oil
35034,3045,10.5,fry,noodle
35034,3046,10.5,keep,noodle
35034,3047,10.5,shake,noodle
35034,3048,10.5,turn,noodle
35034,3049,10.5,fry,noodle
35034,3050,10.5,keep,noodle
35034,3051,10.5,shake,noodle
35034,3052,10.5,turn,noodle
35034,3053,17.5,use,noodle
35034,3054,21.0,remove,noodle
35034,3055,21.0,arrange,noodle
35034,3056,24.5,blanch,water
35034,3057,28.0,arrange,bok
35034,3058,28.0,like,bok
35034,3059,28.0,arrange,choy
35034,3060,28.0,like,choy
35034,3061,28.0,arrange,noodle
35034,3062,28.0,like,noodle
35034,3063,31.5,put,oil
35034,3064,31.5,fry,oil
35034,3065,31.5,add,oil
35034,3066,31.5,stir,oil
35034,3067,31.5,put,garlic
35034,3068,31.5,fry,garlic
35034,3069,31.5,add,garlic
35034,3070,31.5,stir,garlic
35034,3071,35.0,add,water
35034,3072,35.0,cover,water
35034,3073,38.5,add,water
35034,3074,38.5,fry,water
35034,3075,38.5,add,corn
35034,3076,38.5,fry,corn
35034,3077,42.0,add,water
35034,3078,42.0,want,water
35034,3079,42.0,add,sauce
35034,3080,42.0,want,sauce
35034,3081,45.5,pour,noodle
35034,3082,49.0,use,oil
35034,3083,49.0,bake,oil
35034,3084,49.0,rub,oil
35034,3085,49.0,wash,oil
35034,3086,49.0,protect,oil
35109,3087,5.714285714285714,heat,oil
35109,3088,5.714285714285714,saute,oil
35109,3089,5.714285714285714,add,oil
35109,3090,5.714285714285714,heat,shrimp
35109,3091,5.714285714285714,saute,shrimp
35109,3092,5.714285714285714,add,shrimp
35109,3093,5.714285714285714,heat,garlic
35109,3094,5.714285714285714,saute,garlic
35109,3095,5.714285714285714,add,garlic
35109,3096,8.571428571428571,cook,shrimp
35109,3097,8.571428571428571,stir,shrimp
35109,3098,8.571428571428571,turn,shrimp
35109,3099,11.428571428571429,add,mushroom
35109,3100,11.428571428571429,keep,mushroom
35109,3101,11.428571428571429,cook,mushroom
35109,3102,11.428571428571429,soften,mushroom
35109,3103,11.428571428571429,add,tomato
35109,3104,11.428571428571429,keep,tomato
35109,3105,11.428571428571429,cook,tomato
35109,3106,11.428571428571429,soften,tomato
35109,3107,11.428571428571429,add,artichoke
35109,3108,11.428571428571429,keep,artichoke
35109,3109,11.428571428571429,cook,artichoke
35109,3110,11.428571428571429,soften,artichoke
35109,3111,11.428571428571429,add,mushroom
35109,3112,11.428571428571429,keep,mushroom
35109,3113,11.428571428571429,cook,mushroom
35109,3114,11.428571428571429,soften,mushroom
35109,3115,14.285714285714286,taste,salt
35109,3116,14.285714285714286,taste,pepper
35109,3117,17.142857142857142,toss,parsley
35113,3118,0.0,melt,butter
35113,3119,4.666666666666667,add,onion
35113,3120,4.666666666666667,stir,onion
35113,3121,4.666666666666667,add,garlic
35113,3122,4.666666666666667,stir,garlic
35113,3123,4.666666666666667,add,pepper
35113,3124,4.666666666666667,stir,pepper
35113,3125,4.666666666666667,add,flake
35113,3126,4.666666666666667,stir,flake
35113,3127,4.666666666666667,add,salt
35113,3128,4.666666666666667,stir,salt
35113,3129,4.666666666666667,add,onion
35113,3130,4.666666666666667,stir,onion
35113,3131,9.333333333333334,add,tomato
35113,3132,9.333333333333334,bring,tomato
35113,3133,28.000000000000004,mash,tomato
35113,3134,28.000000000000004,break,tomato
35113,3135,32.66666666666667,add,cream
35113,3136,32.66666666666667,bring,cream
35113,3137,37.333333333333336,add,shrimp
35113,3138,37.333333333333336,cook,shrimp
35113,3139,37.333333333333336,add,basil
35113,3140,37.333333333333336,cook,basil
35113,3141,37.333333333333336,add,shrimp
35113,3142,37.333333333333336,cook,shrimp
35113,3143,42.0,add,salt
35113,3144,42.0,add,salt
35113,3145,55.99999999999999,toss,butter
35120,3146,0.0,use,onion
35120,3147,0.0,use,oil
35120,3148,6.818181818181818,add,broth
35120,3149,6.818181818181818,bring,broth
35120,3150,6.818181818181818,stir,broth
35120,3151,6.818181818181818,reduce,broth
35120,3152,6.818181818181818,add,cream
35120,3153,6.818181818181818,bring,cream
35120,3154,6.818181818181818,stir,cream
35120,3155,6.818181818181818,reduce,cream
35120,3156,6.818181818181818,add,vodka
35120,3157,6.818181818181818,bring,vodka
35120,3158,6.818181818181818,stir,vodka
35120,3159,6.818181818181818,reduce,vodka
35120,3160,6.818181818181818,add,salt
35120,3161,6.818181818181818,bring,salt
35120,3162,6.818181818181818,stir,salt
35120,3163,6.818181818181818,reduce,salt
35120,3164,13.636363636363637,remove,dill
35120,3165,13.636363636363637,stir,dill
35120,3166,13.636363636363637,remove,lemon
35120,3167,13.636363636363637,stir,lemon
35120,3168,13.636363636363637,remove,zest
35120,3169,13.636363636363637,stir,zest
35120,3170,13.636363636363637,remove,juice
35120,3171,13.636363636363637,stir,juice
35120,3172,13.636363636363637,remove,pepper
35120,3173,13.636363636363637,stir,pepper
35120,3174,27.272727272727273,add,salmon
35120,3175,27.272727272727273,heat,salmon
35124,3176,0.0,shimmer,oil
35124,3177,0.0,cook,oil
35124,3178,0.0,turn,oil
35124,3179,0.0,shimmer,shrimp
35124,3180,0.0,cook,shrimp
35124,3181,0.0,turn,shrimp
35124,3182,0.0,shimmer,garlic
35124,3183,0.0,cook,garlic
35124,3184,0.0,turn,garlic
35124,3185,0.0,shimmer,oregano
35124,3186,0.0,cook,oregano
35124,3187,0.0,turn,oregano
35124,3188,0.0,shimmer,salt
35124,3189,0.0,cook,salt
35124,3190,0.0,turn,salt
35124,3191,0.0,shimmer,pepper
35124,3192,0.0,cook,pepper
35124,3193,0.0,turn,pepper
35124,3194,2.5,stir,vermouth
35124,3195,2.5,scrape,vermouth
35124,3196,2.5,stir,tomato
35124,3197,2.5,scrape,tomato
35124,3198,5.0,add,cream
35124,3199,5.0,simmer,cream
35124,3200,5.0,thicken,cream
35124,3201,7.5,stir,lemon
35124,3202,7.5,stir,juice
35124,3203,10.0,cook,capellini
35124,3204,15.0,serve,shrimp
35124,3205,15.0,top,shrimp
36245,3206,0.0,make,honey
36245,3207,0.0,add,honey
36245,3208,0.0,make,lime
36245,3209,0.0,add,lime
36245,3210,10.5,accord,pasta
36245,3211,17.5,add,pasta
36245,3212,17.5,add,crabmeat
36245,3213,17.5,add,bell
36245,3214,17.5,add,pepper
36245,3215,17.5,add,mango
36245,3216,17.5,add,jalapeno
36245,3217,17.5,add,pepper
36245,3218,17.5,add,cilantro
36245,3219,24.5,pour,pasta
36245,3220,24.5,dress,pasta
36245,3221,24.5,toss,pasta
36245,3222,28.0,taste,salt
36245,3223,28.0,need,salt
36245,3224,28.0,taste,pepper
36245,3225,28.0,need,pepper
36707,3226,0.0,saute,garlic
36707,3227,0.0,saute,olive
36707,3228,0.0,saute,oil
36707,3229,3.0,add,tomato
36707,3230,3.0,add,mushroom
36707,3231,3.0,add,artichoke
36707,3232,3.0,add,chicken
36707,3233,3.0,add,penne
36707,3234,3.0,add,pasta
36707,3235,9.0,use,salt
36707,3236,9.0,use,pepper
36707,3237,12.0,serve,cheese
37544,3238,0.0,accord,pasta
37544,3239,6.666666666666667,combine,soup
37544,3240,6.666666666666667,blend,soup
37544,3241,6.666666666666667,combine,mayonnaise
37544,3242,6.666666666666667,blend,mayonnaise
37544,3243,6.666666666666667,combine,milk
37544,3244,6.666666666666667,blend,milk
37544,3245,6.666666666666667,combine,cheese
37544,3246,6.666666666666667,blend,cheese
37544,3247,13.333333333333334,stir,pea
37544,3248,13.333333333333334,stir,salmon
37544,3249,13.333333333333334,stir,onion
37544,3250,20.0,use,pasta
37544,3251,26.666666666666668,add,salmon
37544,3252,53.33333333333333,use,mayonnaise
37951,3253,3.076923076923077,melt,butter
37951,3254,3.076923076923077,melt,oil
37951,3255,6.153846153846154,add,garlic
37951,3256,6.153846153846154,cook,garlic
37951,3257,6.153846153846154,allow,garlic
37951,3258,6.153846153846154,add,shrimp
37951,3259,6.153846153846154,cook,shrimp
37951,3260,6.153846153846154,allow,shrimp
37951,3261,6.153846153846154,add,shrimp
37951,3262,6.153846153846154,cook,shrimp
37951,3263,6.153846153846154,allow,shrimp
37951,3264,6.153846153846154,add,garlic
37951,3265,6.153846153846154,cook,garlic
37951,3266,6.153846153846154,allow,garlic
37951,3267,9.230769230769232,add,parsley
37951,3268,9.230769230769232,add,mushroom
37951,3269,9.230769230769232,add,onion
37951,3270,9.230769230769232,add,cayenne
37951,3271,9.230769230769232,add,pepper
37951,3272,15.384615384615385,add,flour
37951,3273,15.384615384615385,mix,flour
37951,3274,15.384615384615385,add,flour
37951,3275,15.384615384615385,add,wine
37951,3276,15.384615384615385,mix,wine
37951,3277,15.384615384615385,add,wine
37951,3278,18.461538461538463,simmer,cream
37951,3279,18.461538461538463,add,cream
37951,3280,18.461538461538463,heat,cream
37951,3281,21.53846153846154,add,cheese
37951,3282,24.615384615384617,fold,cheese
37951,3283,24.615384615384617,melt,cheese
37951,3284,27.692307692307693,use,salt
37951,3285,33.84615384615385,garnish,parsley
37951,3286,33.84615384615385,garnish,cheese
38017,3287,0.0,cut,lobster
38017,3288,0.0,run,lobster
38017,3289,0.0,remove,lobster
38017,3290,1.8181818181818181,add,garlic
38017,3291,1.8181818181818181,add,shallot
38017,3292,1.8181818181818181,add,chili
38017,3293,1.8181818181818181,add,flake
38017,3294,1.8181818181818181,add,oil
38017,3295,1.8181818181818181,add,lobster
38017,3296,5.454545454545454,add,wine
38017,3297,5.454545454545454,add,brandy
38017,3298,7.2727272727272725,let,tomato
38017,3299,7.2727272727272725,evaporate,tomato
38017,3300,7.2727272727272725,add,tomato
38017,3301,7.2727272727272725,let,salt
38017,3302,7.2727272727272725,evaporate,salt
38017,3303,7.2727272727272725,add,salt
38017,3304,7.2727272727272725,let,vegetable
38017,3305,7.2727272727272725,evaporate,vegetable
38017,3306,7.2727272727272725,add,vegetable
38017,3307,7.2727272727272725,let,broth
38017,3308,7.2727272727272725,evaporate,broth
38017,3309,7.2727272727272725,add,broth
38017,3310,10.909090909090908,use,spaghetti
38017,3311,18.18181818181818,add,parsley
38017,3312,18.18181818181818,serve,parsley
38017,3313,18.18181818181818,add,oil
38017,3314,18.18181818181818,serve,oil
38389,3315,2.142857142857143,cook,pasta
38389,3316,6.428571428571429,cook,pasta
38389,3317,6.428571428571429,cook,oil
38389,3318,6.428571428571429,cook,medium
38389,3319,8.571428571428571,cook,mushroom
38389,3320,8.571428571428571,stir,mushroom
38389,3321,8.571428571428571,cook,oil
38389,3322,8.571428571428571,stir,oil
38389,3323,12.857142857142856,combine,shrimp
38389,3324,12.857142857142856,cook,shrimp
38389,3325,12.857142857142856,combine,champagne
38389,3326,12.857142857142856,cook,champagne
38389,3327,12.857142857142856,combine,salt
38389,3328,12.857142857142856,cook,salt
38389,3329,14.999999999999998,begin,shrimp
38389,3330,14.999999999999998,boil,shrimp
38389,3331,14.999999999999998,remove,shrimp
38389,3332,17.142857142857142,add,shallot
38389,3333,17.142857142857142,boil,shallot
38389,3334,17.142857142857142,reduce,shallot
38389,3335,17.142857142857142,add,garlic
38389,3336,17.142857142857142,boil,garlic
38389,3337,17.142857142857142,reduce,garlic
38389,3338,17.142857142857142,add,tomato
38389,3339,17.142857142857142,boil,tomato
38389,3340,17.142857142857142,reduce,tomato
38389,3341,17.142857142857142,add,champagne
38389,3342,17.142857142857142,boil,champagne
38389,3343,17.142857142857142,reduce,champagne
38389,3344,19.285714285714285,stir,cream
38389,3345,21.428571428571427,add,shrimp
38389,3346,21.428571428571427,heat,shrimp
38389,3347,21.428571428571427,add,mushroom
38389,3348,21.428571428571427,heat,mushroom
38389,3349,21.428571428571427,add,caper
38389,3350,21.428571428571427,heat,caper
38389,3351,25.71428571428571,toss,pasta
38389,3352,25.71428571428571,toss,cream
38389,3353,25.71428571428571,toss,parsley
38389,3354,27.857142857142854,serve,shrimp
38389,3355,27.857142857142854,serve,pasta
38389,3356,27.857142857142854,serve,cheese
38390,3357,0.0,prepare,vermicelli
38390,3358,0.0,accord,vermicelli
38390,3359,4.166666666666667,use,butter
38390,3360,4.166666666666667,use,garlic
38390,3361,8.333333333333334,add,tomato
38390,3362,8.333333333333334,cook,tomato
38390,3363,8.333333333333334,add,pine
38390,3364,8.333333333333334,cook,pine
38390,3365,8.333333333333334,add,nut
38390,3366,8.333333333333334,cook,nut
38390,3367,8.333333333333334,add,champagne
38390,3368,8.333333333333334,cook,champagne
